# 
# 
0.0	-0.12212178596529245	0.013275588593150865	0.25553219323786636	0.07629185071263536	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22682849612146627	0.11630612134628054	0.18205874811053227	0.3123922126787905	-0.05434094591851142	-0.2870095390641101	-0.3063717971354675	0.4216437477654794	0.2107481544594987	-0.05823841914249447	0.024957431802131103	-0.1438840607636448	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03411366227184093	-0.02563648137385961	0.03524250210692869	0.3583082592028915	-0.24253474799559668	-0.03350647427371896	0.2673298225040023	-0.3774056955438306	-0.08754029852518537	0.026579856920248113	-0.11951591623363085	0.20510938509647364	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1602076725554152	-0.08660613986388986	-0.0671043330159377	0.2287834458247962	-0.11639794299002551	0.41771512470290123	-0.2966072179934528	0.06962765063113567	
# 
0.0	-0.12224191463944585	0.012719253801438317	0.2559716991308241	0.07620688341054735	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.2270833393022397	0.1167884159123446	0.18192243847951825	0.3120237035689469	-0.05405871179756771	-0.2866855091424963	-0.3065023339973017	0.4215148963874546	0.21038660597982467	-0.05846484621929754	0.024906461352335388	-0.14398735202175533	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03382240391870494	-0.025850919370826706	0.03504601440876296	0.35831546807538905	-0.24224266400092342	-0.033364629306393286	0.2669021777939194	-0.37745123595114277	-0.08760483018914594	0.027642841931832866	-0.1193173174881736	0.2048942346107932	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16036695347582466	-0.08647027123721349	-0.06664776095145498	0.22906116500929163	-0.11693005322755556	0.41741943877438015	-0.29678020272936234	0.0698954448728089	
# 
0.0	-0.12236211329174237	0.012164011962457654	0.25641033302816507	0.07612171283953187	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22733813307540593	0.11726929549293648	0.18178647776678994	0.31165608379565435	-0.053776367698851184	-0.2863619854696776	-0.3066322029500156	0.4213867500023503	0.2100266756222718	-0.05869351354004324	0.02485569261057289	-0.14409052452874466	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.0335314856534424	-0.026063772396025562	0.034849365244035826	0.35832146837153633	-0.24195166837384946	-0.03322131551657809	0.26647643740708915	-0.3774961101081752	-0.08766880034709582	0.028702473580704418	-0.11911806170399396	0.20467977020474928	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16052653458679775	-0.08633433724131041	-0.06619343692453519	0.22933686989677507	-0.11745929403299127	0.4171251345910021	-0.29695325883872836	0.07016271511042295	
# 
0.0	-0.122482374372818	0.011609864401192306	0.25684810223118604	0.0760363443294008	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22759287586282284	0.11774876695919682	0.18165086113295115	0.31128935017291426	-0.05349392894618523	-0.2860389724704811	-0.3067614074284691	0.42125930475874385	0.20966835489331612	-0.05892440262944591	0.024805124004816242	-0.14419357894521942	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03324090577399818	-0.02627505143888577	0.0346525622863149	0.35832627229655084	-0.24166175603854326	-0.03307655033107982	0.2660525873010652	-0.37754032598656523	-0.0877322128604839	0.029758773545638537	-0.11891815761079684	0.20446598490560577	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1606864152346155	-0.08619834376178111	-0.06574134099898334	0.22961057839725443	-0.11798568373371807	0.41683219720986203	-0.2971263809153382	0.0704294646584222	
# 
0.0	-0.12260269050921091	0.011056812353076121	0.2572850138969934	0.0759507830851954	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22784756610346718	0.11822683710539898	0.18151558387092595	0.3109234995803344	-0.0532114105307909	-0.2857164744677392	-0.3068899508460312	0.4211325568357276	0.2093116353688251	-0.0591574951067886	0.024754753970453913	-0.14429651593147622	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03295066261938363	-0.02648476741830044	0.034455613068952694	0.35832989195819026	-0.24137292194916068	-0.03293035096290426	0.26563061359039186	-0.3775838914366392	-0.08779507157552553	0.030811763349117973	-0.11871761380472043	0.2042528718477157	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1608465947193478	-0.08606229664255642	-0.06529145345350047	0.22988230822653666	-0.11850924052817152	0.4165406118286829	-0.29729956366867066	0.07069569677723507	
# 
0.0	-0.1227230544996696	0.010504856965901994	0.25772107504173597	0.07586503418999725	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22810220225313604	0.1187035126503946	0.18138064140289464	0.310558528961552	-0.052928827117780325	-0.28539449568439257	-0.3070178365950053	0.42100650244230886	0.20895650869332116	-0.059392772686650275	0.02470458095064002	-0.14439933614712755	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03266075456842897	-0.026692931182720578	0.03425852498748314	0.35833233936717424	-0.24108516109022726	-0.03278273441454169	0.2652105025441152	-0.377626814189764	-0.0878573803229535	0.03186146435815822	-0.11851643875120195	0.20404042427011523	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16100707229646086	-0.08592620168566169	-0.06484375477881438	0.23015207690897357	-0.11902998248687256	0.4162503637850941	-0.2974728019212137	0.07096141467470572	
# 
0.0	-0.12284345931153838	0.009953999301693228	0.25815629254376427	0.07577910260767332	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22835678278415694	0.1191788002390255	0.18124602927729622	0.31019443532269025	-0.05264619305252851	-0.2850730402455448	-0.30714506804703073	0.4208811378168334	0.20860296657925212	-0.059630217179591535	0.024654603396619387	-0.1445020402507518	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.032371180038574955	-0.02689955351025955	0.034061305301977936	0.3583336264376203	-0.24079846847697842	-0.03263371748118767	0.26479224058334505	-0.37766910186064706	-0.08791914291778216	0.03290789778513581	-0.11831464078776774	0.20382863551418687	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16116784717837704	-0.08579006465099792	-0.06439822567485967	0.23041990178015442	-0.11954792755344856	0.4159614385558875	-0.29764609060585195	0.07122662150747301	
# 
0.0	-0.12296389807721697	0.009404240338537087	0.2585906731467184	0.07569299318555922	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22861130618510725	0.11965270644351085	0.18111174316589645	0.30983121573084266	-0.05236352236692764	-0.28475211218046514	-0.3072716485534747	0.4207564592264288	0.2082510008062679	-0.05986981049279483	0.02460481976803105	-0.14460462889956316	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03208193748469695	-0.027104645108807016	0.033863961139367176	0.3583337649874932	-0.2405128391556638	-0.03248331675390024	0.264375814278868	-0.3777107619495828	-0.08798036315908608	0.033951084688623616	-0.11811222812674459	0.2036174990213866	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16132891853598771	-0.08565389125613905	-0.06395484704800482	0.23068579998954702	-0.12006309354564025	0.415673821756257	-0.2978194247633237	0.0714913203823122	
# 
0.0	-0.12308436409069605	0.008855580972381394	0.25902422346254167	0.07560671065708006	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22886577096054228	0.12012523776480222	0.18097777886091548	0.30946886731259765	-0.0520808287855227	-0.2844317154245464	-0.30739758144580004	0.42063246296646756	0.20790060322050652	-0.0601115346306614	0.024555228533190265	-0.14470710274910314	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03179302539796962	-0.02730821661615626	0.03366649949571937	0.3583327667390674	-0.2402282682038134	-0.03233154862269641	0.263961210348809	-0.3777518018446496	-0.08804104482978771	0.03499104597422948	-0.11790920885789867	0.20340700833103598	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1614902855001215	-0.08551768717614623	-0.06351360000832447	0.2309497885030864	-0.12057549815629635	0.4153874991390134	-0.2979927995397418	0.07175551435743015	
# 
0.0	-0.12320485080416088	0.008308022018793049	0.2594569499744286	0.07552025964431162	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22912017563073134	0.12059640063391737	0.1808441322722199	0.30910738725258935	-0.05179812573153755	-0.28411185382121135	-0.30752287003591894	0.4205091453600463	0.20755176573388526	-0.060355371695369295	0.024505828169350312	-0.14480946245294996	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.031504442304761966	-0.027510278600137453	0.03346892723848762	0.3583306433194009	-0.23994475073047017	-0.03217842927958702	0.26354841565634024	-0.3777922288238584	-0.08810119169645761	0.03602780239544006	-0.11770559095100606	0.20319715707817232	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16165194716296952	-0.08538145804339706	-0.0630744658669204	0.2312118841057204	-0.12108515895435375	0.4151024565937856	-0.2981662101841808	0.07201920644372155	
# 
0.0	-0.12332535182466783	0.007761564214685064	0.2598888590397026	0.0754336446604817	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22937451873140255	0.12106620141323869	0.18071079942457433	0.30874677279208	-0.05151542633278331	-0.28379253112377595	-0.3076475176165346	0.42038650275748934	0.20720448032340089	-0.06060130388738918	0.0244566171629449	-0.14491170866244882	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.031216186765567578	-0.027710841558764795	0.03327125110871788	0.3583274062608208	-0.2396622818763901	-0.03202397472155334	0.2631374172074375	-0.3778320500572517	-0.0881608075091279	0.03706137455446938	-0.11750138225834994	0.20298793899145953	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.161813902579469	-0.08524520944743005	-0.06263742613328312	0.23147210340389807	-0.1215920933858081	0.41481868014620366	-0.2983396520463239	0.07228239960598418	
# 
0.0	-0.12344586091088909	0.007216208220004575	0.26031995689262954	0.07534687011241638	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.22962879881349454	0.12153464639779243	0.18057777645494905	0.3083870212275756	-0.05123274342746013	-0.28347375099726874	-0.30777152746146136	0.4202645315358639	0.20685873903043533	-0.0608493135059637	0.02440759400981129	-0.14501384202645673	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.030928257373966705	-0.027909915920390826	0.033073477723220106	0.3583230670014189	-0.23938085681421087	-0.03186820075346814	0.26272820214868114	-0.37787127260895675	-0.08821989600111235	0.0380917829031086	-0.11729659051715498	0.20277934789115737	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16197615076864424	-0.08510894693480377	-0.06220246251270249	0.23173046282802282	-0.12209631877467024	0.41453615595706433	-0.2985131205741745	0.07254509676409604	
# 
0.0	-0.12356637196992504	0.006671954619390531	0.26075024964716464	0.07525994030292789	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.2298830144429175	0.12200174181649916	0.18044505960988916	0.3080281299094688	-0.05095008956984875	-0.28315551702020514	-0.3078949028259366	0.4201432280985156	0.2065145339600707	-0.06109938294954808	0.024358757215397653	-0.14511586319110661	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.030640652755618936	-0.028107512043869652	0.03287561357670605	0.3583176368855581	-0.23910047074859153	-0.031711122990957796	0.2623207577651012	-0.3779099034391948	-0.08827846088884125	0.0391190477435836	-0.11709122335195367	0.20257137768714495	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1621386907149089	-0.08497267600896971	-0.06176955690371639	0.23198697863485213	-0.12259785232391136	0.4142548703214854	-0.29868661131182017	0.07280730079415806	
# 
0.0	-0.12368687905418099	0.00612880392379541	0.26117974329963944	0.07517285943314939	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.2301371642003193	0.12246749383339837	0.18031264524293714	0.3076700962407121	-0.05066747703589544	-0.2828378326863211	-0.3080176469469169	0.4200225888746171	0.20617185728040846	-0.06135149471621486	0.02431010529495301	-0.14521777279958614	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03035337156728671	-0.028303640218730695	0.03267766504389007	0.3583111271643859	-0.23882111891632363	-0.031552756863211136	0.26191507147806725	-0.3779479494062429	-0.0883365058717022	0.04014318922941178	-0.11688528827689175	0.20236402237699924	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1623015213693299	-0.08483640213016179	-0.06133869139560576	0.23224166690985387	-0.12309671111639701	0.41397480966804434	-0.2988601198972613	0.07306901452959702	
# 
0.0	-0.12380737635830892	0.0055867565720768226	0.26160844373138464	0.07508563160481617	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23039124668085947	0.12293190854884928	0.1801805298121117	0.3073129176755189	-0.05038491782869408	-0.2825207014062648	-0.3081397630433603	0.41990261031873766	0.20583070122189973	-0.06160563140402453	0.024261636773699947	-0.14531957149193184	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.03006641249588851	-0.028498310665361112	0.03247963838155499	0.3583035489963584	-0.23854279658641675	-0.03139311761573531	0.26151113084321836	-0.37798541726835416	-0.08839403463189384	0.041164227366263684	-0.11667879269797234	0.2021572760441238	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16246464165085459	-0.08470013071529468	-0.06090984826592816	0.2324945435695238	-0.12359291211580946	0.41369596055790686	-0.29903364206029	0.07333024076223674	
# 
0.0	-0.12392785821621534	0.005045812932557161	0.2620363567112952	0.07499826082249429	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23064526049399098	0.12339499200070744	0.1800487098774413	0.30695659171809336	-0.05010242368386237	-0.28220412650925086	-0.30826125431649853	0.4197832889104206	0.20549105807668003	-0.061861775711361096	0.0242133501869951	-0.145421259904838	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.02977977425757949	-0.02869153353519295	0.03228153973058491	0.35829491344777187	-0.23826549906015881	-0.031232220313058622	0.2611089235484361	-0.37802231368563644	-0.08845105083428745	0.04218218201282691	-0.11647174391524019	0.20195113285593216	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1626280504475002	-0.08456386713788071	-0.06048300997809412	0.2327456243636553	-0.12408647216755941	0.41341830968394006	-0.2992071736204242	0.07359098224333886	
# 
0.0	-0.12404831909812439	0.004505973304548727	0.2624634878983352	0.0749107509957604	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23089920426324806	0.12385675016547681	0.17991718209854837	0.3066011159213869	-0.04982000607481963	-0.2818881112446726	-0.3083821239500937	0.41966462115378156	0.20515292019791148	-0.06211991043723626	0.02416524408047201	-0.1455228386714786	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.029493455596860955	-0.028883318910903084	0.032083375117962824	0.35828523149330055	-0.23798922167115294	-0.0310700798413829	0.2607084374118559	-0.378058645221888	-0.08850755812629674	0.04319707288167334	-0.11626414912490952	0.2017455870620755	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16279174661750986	-0.08442761672795238	-0.06005815917898226	0.23299492487757173	-0.12457740799968911	0.4131418438698191	-0.29938071048489606	0.07385124168460316	
# 
0.0	-0.12416875360770893	0.003967237919854111	0.2628898428439863	0.07482310594132884	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.2311530766260389	0.124317188959439	0.17978594323228797	0.30624648788588216	-0.049537676217962984	-0.2815726587836796	-0.30850237511068845	0.4195466035771148	0.2048162799991332	-0.0623800184815601	0.02411731701017329	-0.1456243084213429	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.029207455285714303	-0.02907367680661802	0.03188515045873553	0.3582745140165417	-0.23771395978533139	-0.03090671091118571	0.260309660379919	-0.3780944183463941	-0.08856356013775779	0.044208919540128004	-0.11605601542143493	0.20154063299272237	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16295572899047306	-0.08429138477200675	-0.05963527869659357	0.23324246053431577	-0.1250657362237621	0.4128665500691231	-0.29955424864668745	0.07411102175914414	
# 
0.0	-0.12428915647927523	0.0034296069442331235	0.26331542699464106	0.07473532938513298	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.2314068762334467	0.1247763142397578	0.17965499013043523	0.3058927052584047	-0.049255445077748095	-0.2812577722207177	-0.3086220109478411	0.41942923273251853	0.20448112995361792	-0.06264208284538318	0.024069567542667796	-0.14572566978008356	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.028921772122764183	-0.029262617168126902	0.03168687155794496	0.35826277181056804	-0.23743970880094908	-0.030742128059774002	0.2599125805254623	-0.3781296394356845	-0.08861906048081594	0.045217741411138705	-0.11584734979953026	0.20133626505688157	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16311999636841482	-0.08415517651295155	-0.059214351537744264	0.23348824659680206	-0.12555147333574482	0.4125924153644219	-0.29972778418261997	0.07437032510243644	
# 
0.0	-0.12440952257500804	0.0028930804788394777	0.2637402456939408	0.0746474249643587	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.231660601750035	0.1252341318055645	0.17952431973742283	0.30553976573095776	-0.048973323371671866	-0.28094345457503345	-0.30874103459435376	0.41931250519552793	0.20414746259373634	-0.06290608663110768	0.02402199425515666	-0.14582692336937572	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.028636404932463434	-0.02945014987310095	0.03148854411252845	0.3582500155784847	-0.23716646414855744	-0.030576345653791033	0.2595171860458456	-0.37816431477525203	-0.0886740627498222	0.04622355777414987	-0.11563815915613326	0.2011324777407721	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1632845475268513	-0.08401899715007168	-0.05879536088579599	0.23373229816992824	-0.12603463571687856	0.4123194269663542	-0.29990131325148817	0.074629154313229	
# 
0.0	-0.12452984688227195	0.002357658561632595	0.26416430418506026	0.07455939622943085	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23191425185365885	0.12569064739901892	0.1793939290881275	0.3051876670395846	-0.04869132157516296	-0.2806297087921431	-0.30885944916648767	0.4191964175647642	0.203815270510328	-0.06317201304267038	0.023974595735567227	-0.1459280698067882	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.028351352564304495	-0.02963628473132243	0.03129017371318452	0.3582362559339917	-0.2368942212909581	-0.03040937789167572	0.2591234652611145	-0.3781984505612342	-0.08872857052123567	0.04722638776597602	-0.11542845029232106	0.20092926560623567	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16344938121581515	-0.08388285183899978	-0.05837829009842463	0.2339746302026512	-0.12651523963454267	0.41204757221270083	-0.30007483209224345	0.07488751195443141	
# 
0.0	-0.1246501245109673	0.0018233411687592041	0.2645876076129412	0.07447124664595664	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23216782523528343	0.12614586670634842	0.1792638153057036	0.3048364069632537	-0.04840944992637839	-0.2803165377452691	-0.3089772577641707	0.419080966461592	0.2034845463520801	-0.06343984538569805	0.023927370582636203	-0.14602910970566463	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.028066613892053564	-0.029821031484916185	0.03109176584620866	0.3582215034019507	-0.23662297572314128	-0.0302412388060767	0.25873140661219957	-0.3782320529020585	-0.08878258735353495	0.048226250381676786	-0.1152182299151738	0.20072662328919072	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16361449616085094	-0.0837467456917033	-0.05796312270542138	0.23421525749002475	-0.1269933012431048	0.4117768385674493	-0.3002483370222206	0.07514540055397546	
# 
0.0	-0.12477035069094282	0.0012901282159066402	0.26501016102647473	0.07438297959662356	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.232421320598804	0.12659979535886853	0.17913397559946367	0.3044859833227696	-0.04812771843091003	-0.2800039442367439	-0.3090944634711985	0.41896614852979164	0.20315528282491144	-0.06370956706763516	0.023880317405981056	-0.1461300436750151	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.02778218781300759	-0.030004399808590935	0.030893325895298286	0.35820576841895746	-0.23635272297220436	-0.030071942266223287	0.25834099865915094	-0.3782651278200517	-0.0888361167871355	0.04922316447543341	-0.11500750463959404	0.20052454549812926	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1637798910639801	-0.08361068377647925	-0.057549842406533436	0.23445419467520343	-0.12746883658476788	0.4115072136198543	-0.30042182443541166	0.07540282260565039	
# 
0.0	-0.12489052076945902	7.580195596333378E-4	0.26543196938063485	0.07429459838305348	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23267473666087596	0.12705243893397913	0.17900440726280398	0.3041363939797086	-0.047846136866401844	-0.27969193099938133	-0.30921106935542025	0.41885196043523887	0.2028274726913653	-0.06398116159784752	0.023833434826163798	-0.14623087231941775	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.027498073247273415	-0.030186399309884954	0.030694859143325252	0.3581890613339173	-0.2360834585972582	-0.029901501980251884	0.2579522300794055	-0.3782976812530148	-0.08888916234431433	0.0502171487614266	-0.11479628099007701	0.20032302701265062	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16394556460463952	-0.0834746711179589	-0.05713843306933808	0.23469145625140897	-0.12794186159040408	0.4112386850834925	-0.3005952908007786	0.07565978056990824	
# 
0.0	-0.12501063020870515	2.270149986676117E-4	0.2658530375385618	0.07420610622761815	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23292807215074446	0.12750380295614283	0.17887510767117504	0.3037876368353753	-0.04756471478707814	-0.2793805006978166	-0.3093270784689237	0.41873839886559894	0.20250110877000838	-0.06425461258769828	0.02378672147474247	-0.14633159623892836	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.027214269137069497	-0.030367039529418882	0.030496370774079875	0.35817139240862406	-0.23581517818931638	-0.02972993149749064	0.2575650896660884	-0.3783297190557648	-0.08894172752914217	0.05120822181471443	-0.11458456540243613	0.20012206268203706	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1641115154405912	-0.08333871269712348	-0.056728878727148366	0.23492705656386298	-0.12841239208038185	0.41097124079531283	-0.30076873266061216	0.07591627687465155	
# 
0.0	-0.12513067458336702	-3.028857248158986E-4	0.2662733702736012	0.07411750627521033	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.233181325810084	0.12795389289784326	0.17874607428009642	0.30343970982978313	-0.04728346152818762	-0.279069655929817	-0.30944249384820655	0.4186254605300263	0.20217618393483597	-0.0645299037506031	0.023740175994316076	-0.14643221602899947	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.026930774446046357	-0.03054632994115305	0.030297865873984305	0.3581527718183426	-0.23554787737117178	-0.029557244210702688	0.2571795663263448	-0.3783612470016415	-0.08899381582742119	0.052196402072109155	-0.11437236422548702	0.19992164742386354	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1642777422088044	-0.08320281345133015	-0.056321163576956094	0.23516100981168714	-0.12888044376538313	0.410704868714684	-0.30094214662892843	0.07617231391599166	
# 
0.0	-0.125250649578243	-8.316829239449012E-4	0.26669297227129396	0.07402880159497806	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23343449639283845	0.12840271418052265	0.17861730462321337	0.30309261094065776	-0.04700238621036246	-0.2787593992275626	-0.30955731851434626	0.418513142158877	0.20185269111468584	-0.06480701890205831	0.023693797038559786	-0.14653273228040717	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.02664758815862904	-0.03072427995265167	0.03009934943377682	0.35813320965239387	-0.23528155179725932	-0.029383453358287608	0.2567956490797071	-0.37839227078398413	-0.08904543070662803	0.05318170783305643	-0.11415968372268606	0.19972177622264622	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16444424352631443	-0.08306697827434413	-0.05591527197740601	0.23539333004977173	-0.12934603224721597	0.4104395569224373	-0.30111552938990555	0.07642789405898798	
# 
0.0	-0.1253705509859126	-0.0013593769659247749	0.26711184813132316	0.0739399951820168	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23368758266506776	0.12885027217550196	0.1784887963103957	0.3027463381824613	-0.046721497743893274	-0.2784497330588979	-0.3096715554731567	0.41840144050342803	0.2015306232926565	-0.06508594195964985	0.023647583272252245	-0.14663314557918666	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.02636470927937856	-0.030900898905349673	0.029900826350166342	0.35811271591474264	-0.23501619715350772	-0.02920857202644623	0.256413327056489	-0.3784227960175753	-0.08909657561586558	0.05416415726051499	-0.11394653007372953	0.19952244412852496	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16461101799105385	-0.0829312120163842	-0.05551118844680095	0.23562403119060826	-0.12980917301961467	0.4101752936199094	-0.30128887769636	0.07668301963836398	
# 
0.0	-0.12549037470444993	-0.0018859682708346245	0.2675300023694163	0.07385108995902596	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.2339405834047983	0.12929657220487978	0.17836054702587817	0.3024008896054401	-0.04644080483292269	-0.27814065982855596	-0.3097852077153426	0.41829035233560957	0.20120997350553452	-0.06536665694303803	0.023601533371294968	-0.14673345650657374	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.02608213683237241	-0.031076196074828286	0.02970230142745988	0.35809130052458643	-0.23475180915717925	-0.0290326131513034	0.25603258949621255	-0.37845282824005455	-0.08914725398581672	0.055143768381832096	-0.11373290937611295	0.19932364625597995	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16477806418266105	-0.08279551948417255	-0.0551088976611406	0.23585312700609468	-0.1302698814690339	0.4099120671279787	-0.30146218836825867	0.076937692959201	
# 
0.0	-0.12561011673518524	-0.0024114573104528116	0.2679474394192049	0.07376208877792792	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23419349740187695	0.12974161954241492	0.17823255452643982	0.3020562632946904	-0.04616031597955994	-0.2778321818793579	-0.30989827821664345	0.4181798744477403	0.20089073484322634	-0.0656491479739231	0.023555646022725456	-0.1468336656389542	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.02579986986060285	-0.03125018067109191	0.029503779379161075	0.3580689733169476	-0.23448838355669882	-0.02885558952099636	0.2556534257460621	-0.37848237291330245	-0.0891974692287071	0.056120559089625224	-0.1135188276466511	0.19912537778258102	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16494538066326336	-0.08265990544099605	-0.05470838445218846	0.23608063112930897	-0.13072817287543764	0.4096498658861047	-0.3016354582912689	0.07719191629761156	
# 
0.0	-0.12572977318051112	-0.0029358446070998304	0.2683641636340418	0.07367299442144853	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.23444632345782915	0.13018541941439174	0.1781048166396242	0.30171245736924823	-0.04588003948791685	-0.27752430149338	-0.3100107699379776	0.4180700036522761	0.20057290044819806	-0.0659333992759884	0.023509919924722407	-0.1469337735478196	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.025517907425394296	-0.031422861838851755	0.029305264829541763	0.35804574404326617	-0.23422591613147342	-0.028677513777722582	0.2552758252593702	-0.3785114354247941	-0.08924722473827197	0.057094547142656805	-0.11330429082296051	0.19892763394777088	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.16511296597823963	-0.08252437460677386	-0.054309633805572424	0.23630655705625123	-0.13118406241307626	0.40938867845136434	-0.30180868441534364	0.077445691901394	
# 
0.0	-0.12584934024173672	-0.0034591307325065	0.2687801792887774	0.0735838096046656	0.6714292570576486	0.9160631228049269	0.045126600636927416	-0.2346990603857224	0.13062797700046375	0.17797733126199805	0.3013694699811962	-0.04559998346806522	-0.27721702089310074	-0.31012268582557406	0.4179607367815625	0.20025646351492182	-0.06621939517482603	0.023464353786605878	-0.14703378079972934	0.9774208999228138	0.8775215091085883	0.6074729102009543	-0.025236248605837414	-0.03159424865781268	0.029106762315185237	0.3580216223719932	-0.23396440269170246	-0.028498398419753816	0.2548997775941287	-0.3785400210889256	-0.08929652388972725	0.058065750166711914	-0.11308930476490545	0.19873041005167721	0.5411714972943003	0.4271414533503318	0.43566488677490833	-0.1652808186569568	-0.08238893165813424	-0.05391263085891284	0.23653091814755808	-0.13163756515125982	0.40912849349748776	-0.30198186375333824	0.07769902199066624	
# 
